final belief is:
6225	0.00951325707
6226	0.880491436
6227	0.00210744049
6228	0.00210744049
6229	0.00210744049
6230	0.00210744049
6231	0.00210744049
6232	0.0465092547
6233	0.00210744049
6234	0.0
6235	0.119444221
6236	0.00210744049
6237	0.034881942
6238	0.0158421118
6239	0.00210744049
6240	0.00210744049
6241	0.00210744049
6242	0.874149263
6243	0.0
6244	0.00210744049
6245	0.267428219
6246	0.00210744049
6247	0.0
6248	0.00210744049
6249	0.470377684
6250	0.00210744049
6251	0.00210744049
6252	0.180751875
6253	0.00210744049
6254	0.00210744049
6255	0.00210744049
6256	0.00210744049
6257	0.00210744049
6258	0.0
6259	0.0116273137
6260	0.00210744049
6261	0.00317108561
6262	0.0
6263	0.0
6264	0.00210744049
6265	0.00210744049
6266	0.00739919953
6267	0.00210744049
6268	0.0169124547
6269	0.00210744049
6270	0.00210744049
6271	0.00210744049
6272	0.00210744049
6273	0.00210744049
6274	0.00210744049
6275	0.00210744049
6276	0.0264157578
6277	0.0126743866
6278	0.0760927349
6279	0.0
6280	0.0
6281	0.0
6282	0.0
6283	0.0
6284	0.00316113001
6285	0.0
6286	0.0
6287	0.0
6288	0.0
6289	0.0
6290	0.0
6291	0.0
6292	1.22822273
6293	0.0
6294	0.0
6295	0.0
6296	0.00210744049
6297	0.00210744049
6298	0.00210744049
6299	0.00210744049
6300	0.0718779415
6301	0.00210744049
6302	0.00210744049
6303	0.0750390664
6304	0.512658834
6305	0.00210744049
6306	0.00210744049
6307	0.0221876428
6308	0.00210744049
6309	0.00210744049
6310	0.5591681
6311	0.00210744049
6312	0.00951325707
6313	0.00210744049
6314	0.00105702842
6315	0.0
6316	0.0232546274
6317	0.00210744049
6318	0.00210744049
6319	0.00210744049
6320	0.00210744049
6321	0.325544685
6322	0.0961895958
6323	0.0
6324	0.00210744049
6325	0.00210744049
6326	0.00210744049
6327	7.4488802
6328	0.00528514246
6329	0.00105702842
6330	0.0
6331	0.0327579305
6332	0.021130614
6333	0.034881942
6334	0.191322163
6335	0.00210744049
6336	0.00210744049
6337	0.00210744049
6338	0.133185595
6339	0.841394722
6340	0.00210744049
6341	0.00210744049
6342	0.0729250163
6343	0.00210744049
6344	0.0
6345	0.0
6346	0.00210744049
6347	0.280112565
6348	0.00210744049
6349	0.00210744049
6350	0.00210744049
6351	0.00210744049
6352	0.00210744049
6353	0.00210744049
6354	0.00210744049
6355	0.00105702842
6356	0.0
6357	0.00210744049
6358	0.00210744049
6359	0.0919515267
6360	0.12788035
6361	0.00210744049
6362	0.00210744049
6363	3.00717998
6364	0.0718779415
6365	0.00210744049
6366	0.0
6367	0.0
6368	0.00210744049
6369	0.00210744049
6370	0.00210744049
6371	0.474585712
6372	0.00210744049
6373	0.00210744049
6374	0.0792771354
6375	0.00210744049
6376	0.00633221585
6377	0.00210744049
6378	0.19343622
6379	0.00210744049
6380	0.00210744049
6381	0.86887747
6382	0.00210744049
6383	0.0274827406
6384	0.00210744049
6385	0.0824482217
6386	0.00210744049
6387	0.0
6388	0.00210744049
6389	0.00210744049
6390	0.00210744049
6391	0.00210744049
6392	0.00210744049
6393	0.27164638
6394	0.00210744049
6395	0.00210744049
6396	0.00210744049
6397	0.00210744049
6398	0.00210744049
6399	0.00210744049
6400	0.00210744049
6401	0.00210744049
6402	0.0
6403	0.00210744049
6404	0.00210744049
6405	0.357275635
6406	0.00210744049
6407	0.00210744049
6408	0.00210744049
6409	0.00105702842
6410	0.0
6411	0.00210744049
6412	0.213503063
6413	0.0
6414	0.00210744049
6415	0.00210744049
6416	1.45235717
6417	0.00210744049
6418	0.00210744049
6419	0.00210744049
6420	0.00210744049
6421	0.00210744049
6422	0.00210744049
6423	0.00210744049
6424	0.00210744049
6425	0.00316113001
6426	0.00210744049
6427	0.00210744049
6428	0.0
6429	0.00210744049
6430	0.00210744049
6431	0.0
6432	0.0
6433	0.0
6434	0.0
6435	0.0
6436	0.0
6437	0.00210744049
6438	0.501031518
6439	0.00210744049
6440	0.00210744049
6441	0.578194618
6442	1.04643476
6443	1.13841975
6444	0.00210744049
6445	0.00210744049
6446	0.48093465
6447	0.00210744049
6448	0.183922961
6449	0.0169025008
6450	0.00210744049
6451	0.00210744049
6452	0.0253686849
6453	0.232536316
6454	0.00210744049
6455	0.00210744049
6456	0.00210744049
6457	0.532718837
6458	0.00210744049
6459	0.0475662835
6460	0.00210744049
6461	0.00210744049
6462	0.00210744049
6463	1.42804551
6464	0.0750490203
6465	0.00210744049
6466	0.00210744049
6467	0.0993507206
6468	0.0
6469	0.0824482217
6470	0.00105702842
6471	0.0
6472	0.01056033
6473	0.00210744049
6474	0.00210744049
6475	0.00210744049
6476	0.00210744049
6477	0.00210744049
6478	0.00210744049
6479	0.00210744049
6480	0.00210744049
6481	0.0718779415
6482	0.00210744049
6483	0.00210744049
6484	0.00210744049
6485	0.00210744049
6486	0.0560225099
6487	0.0
6488	0.00210744049
6489	0.0486233123
6490	0.00210744049
6491	0.0137314145
6492	0.0909044519
6493	0.00210744049
6494	0.00210744049
6495	0.00210744049
6496	0.00210744049
6497	0.00210744049
6498	0.00210744049
6499	0.00210744049
6500	0.234660327
6501	0.00105702842
6502	0.0
6503	0.00210744049
6504	0.00210744049
6505	0.00210744049
6506	0.504202604
6507	0.00210744049
6508	0.00950330123
6509	0.513688922
6510	0.00210744049
6511	0.00210744049
6512	0.00210744049
6513	0.00210744049
6514	0.00210744049
6515	0.0
6516	0.00210744049
6517	0.00210744049
6518	0.0
6519	0.950255334
6520	0.00210744049
6521	0.00210744049
6522	0.00210744049
6523	0.00210744049
6524	0.00210744049
6525	0.997834921
6526	0.00210744049
6527	0.00210744049
6528	0.00210744049
6529	0.459807396
6530	0.00210744049
6531	0.4735488
6532	0.0
6533	0.00210744049
6534	0.00210744049
6535	0.00210744049
6536	0.00210744049
6537	0.00210744049
6538	0.00210744049
6539	0.113102049
6540	0.0
6541	0.00105702842
6542	0.0
6543	0.0253686849
6544	0.77480191
6545	0.0
6546	0.103578843
6547	0.00210744049
6548	0.00210744049
6549	0.0179595295
6550	0.00210744049
6551	0.19343622
