6048	7.1502463E-6
2916	5.9165827E-6
6387	7.7382094E-7
2512	7.560984E-5
5434	4.4037301E-7
3181	2.597127E-5
3332	5.642493E-12
4197	5.9165827E-6
5765	5.9165827E-6
3873	5.9165827E-6
520	2.0777014E-5
4546	1.6409245E-4
3863	1.0012982E-6
5578	1.6968593E-15
4144	2.1438398E-5
1072	5.3974066E-4
5465	5.9165827E-6
1362	1.2210367E-4
5206	2.9392515E-6
4553	5.642493E-12
1550	7.9935686E-5
4590	5.9165827E-6
2469	1.8326791E-5
395	5.9165827E-6
1928	5.1342537E-5
1796	5.9165827E-6
1066	4.1368443E-5
567	5.9165827E-6
6026	5.3811006E-18
2633	5.9165827E-6
6041	5.642493E-12
6320	5.9165827E-6
4045	5.9165827E-6
5902	5.9165827E-6
4815	5.9165827E-6
1247	0.0015931856
955	1.5769928E-4
1325	1.3311005E-4
4121	6.6583043E-6
5436	1.2034686E-6
2250	1.1923777E-4
5375	6.141633E-6
2895	8.939517E-5
2930	4.1224313E-5
4587	5.642493E-12
1132	4.9086124E-5
5797	5.9165827E-6
460	1.7640833E-4
4772	8.900415E-5
441	9.925544E-4
4951	1.6412178E-5
393	5.1232095E-5
1787	5.9165827E-6
557	3.8578282E-6
778	4.2779553E-5
5799	5.9165827E-6
5478	5.9165827E-6
2684	1.2337617E-4
5458	5.9165827E-6
4765	8.900415E-5
4433	5.5383098E-5
2648	5.642493E-12
2688	2.8862605E-5
5993	5.9165827E-6
4737	2.3569854E-5
1068	9.5283746E-4
350	5.6607823E-4
2157	2.9750876E-4
2566	3.8329083E-5
5680	5.4680266E-5
4754	1.6191178E-5
6258	1.7596371E-6
4817	1.8762737E-8
4238	7.484348E-6
4331	5.9165827E-6
6419	5.9165827E-6
862	2.5305613E-5
3309	4.060288E-5
2379	5.9165827E-6
1664	2.4066567E-5
2812	5.9165827E-6
2009	3.0753783E-6
1319	1.3589731E-4
3288	2.628972E-4
5119	5.9165827E-6
2077	9.8093E-6
159	1.5343381E-6
1111	1.466426E-4
3180	1.8922821E-5
5979	1.4209982E-6
1594	6.8998874E-5
6005	1.897564E-5
6366	2.6192754E-6
5568	5.9165827E-6
3344	7.837923E-6
2386	5.642493E-12
4756	5.9165827E-6
5383	5.9165827E-6
5715	5.9165827E-6
4396	4.117177E-5
3660	9.414274E-6
2129	6.313643E-6
4649	4.8940825E-30
2315	9.607834E-6
1112	8.562355E-5
4751	3.9444032E-5
138	1.0542237E-4
3540	5.9165827E-6
4288	1.6182906E-6
2594	1.20838595E-5
1948	1.9866612E-4
574	1.3668615E-4
3327	5.031699E-5
2792	6.903908E-5
4983	2.8060762E-5
1526	3.3903634E-5
2365	9.370212E-6
1775	1.2840294E-4
1241	2.1975582E-4
2780	1.0589823E-5
3317	8.750674E-5
678	1.876477E-4
3769	1.8143818E-4
1214	2.9315622E-4
5287	1.0019784E-10
6264	5.9165827E-6
1397	4.6710575E-5
4391	1.8762737E-8
6072	5.9165827E-6
5385	2.3181349E-6
3440	5.855591E-5
3744	1.6786945E-6
6401	5.9165827E-6
4104	5.9165827E-6
200	4.7848618E-5
3752	5.9165827E-6
5964	5.9165827E-6
1645	8.91645E-5
2852	8.591465E-5
3940	1.2981272E-4
3377	6.891379E-6
2565	9.479268E-5
3537	5.131417E-5
5764	7.514967E-6
2475	1.624526E-5
990	4.220524E-4
371	5.9165827E-6
2016	1.9801919E-5
1097	5.8583997E-4
2784	5.087623E-5
58	7.5709564E-4
1	1.8910343E-4
3887	1.185217E-5
666	1.07743675E-4
4730	5.9165827E-6
5394	1.4570401E-5
2976	1.0099469E-4
3917	3.4907524E-5
6253	5.9165827E-6
3708	3.7201036E-5
4611	7.399948E-6
1352	7.73834E-4
5243	5.9165827E-6
1260	1.1128191E-6
1797	7.657422E-5
2552	5.9165827E-6
6533	5.9165827E-6
3417	1.2234465E-5
4148	1.3810299E-4
49	0.012319689
3287	2.1611993E-5
1365	5.7545192E-5
6227	5.9165827E-6
3909	1.5831325E-5
1058	1.7090842E-4
5349	2.0973175E-5
4424	6.848077E-6
4516	1.2685286E-5
6088	5.9165827E-6
60	9.343884E-5
2435	7.757595E-5
4147	0.00120087
6204	5.642493E-12
1773	3.391894E-5
3629	1.3635735E-4
5811	5.9165827E-6
327	5.801055E-4
4342	3.0457278E-4
5480	1.6218899E-5
4130	6.0922875E-6
1053	7.8547647E-4
469	7.1750866E-4
2944	1.268232E-4
3165	1.6968593E-15
905	8.54079E-5
4724	4.117122E-6
5976	5.9165827E-6
5644	4.8538504E-6
4284	5.9165827E-6
3025	5.9165827E-6
5461	1.6182511E-21
5246	5.448214E-6
4719	5.9165827E-6
2433	9.828985E-5
6098	5.9165827E-6
6233	5.9165827E-6
5159	5.9165827E-6
4834	5.9165827E-6
3827	4.0087203E-4
3698	5.9165827E-6
423	5.1666437E-5
6242	1.6968593E-15
3073	4.996839E-6
3999	5.9165827E-6
3592	0.0012799369
901	4.6696096E-5
5245	5.9165827E-6
3431	1.4297491E-5
2081	5.7722933E-5
3240	1.2833776E-4
2192	1.9462679E-4
2632	2.8529033E-5
4162	5.9165827E-6
3664	2.9135705E-5
157	0.0072946344
5112	1.1632031E-6
2454	1.7398046E-4
5692	6.255319E-6
2463	1.2462864E-4
3199	1.2429869E-5
503	5.5027052E-5
2067	7.8429686E-5
2786	8.670172E-6
1249	7.473657E-5
5345	5.9165827E-6
5907	5.9165827E-6
753	3.7516697E-4
3302	5.9165827E-6
1883	5.9165827E-6
1177	5.367348E-4
2227	1.7820357E-4
3994	5.9165827E-6
4993	5.9165827E-6
1466	2.714968E-5
972	1.2024349E-4
1326	1.2929531E-4
808	1.3791746E-4
331	0.0055202423
798	1.1908718E-5
874	5.9165827E-6
5672	5.9165827E-6
4370	5.9165827E-6
6116	5.9165827E-6
6388	5.9165827E-6
9	4.658706E-4
3486	1.3573804E-6
6273	5.9165827E-6
6373	5.9165827E-6
445	9.599852E-4
5289	4.3933953E-5
411	1.3825617E-4
4544	4.3590087E-5
1160	0.001508452
3275	3.6805945E-5
832	5.9165827E-6
2647	1.0959177E-4
6318	5.9165827E-6
1161	1.6286249E-6
1084	6.7966044E-5
4156	7.740102E-6
2921	7.4229815E-6
1774	7.8439814E-5
3797	1.6601967E-5
6075	1.8535884E-5
5167	5.9165827E-6
6467	5.642493E-12
383	1.1616825E-5
1119	3.9948463E-5
5573	1.6288877E-6
3642	5.1319596E-5
1801	4.003269E-5
616	4.658261E-6
5079	5.642493E-12
5200	5.9165827E-6
3108	9.7369075E-6
453	5.590443E-5
1548	2.6063307E-4
3668	2.6983396E-5
3145	7.807516E-6
3272	4.1036778E-8
5603	2.1194759E-5
887	3.2065433E-4
4874	5.9165827E-6
5836	5.9165827E-6
3318	2.8827956E-6
5614	4.8538504E-6
2125	1.0913705E-4
455	5.9165827E-6
1420	7.698699E-4
3311	5.9165827E-6
4987	4.6014626E-5
2306	3.758084E-5
630	4.1002446E-4
1087	1.7360719E-4
4632	2.533493E-5
5316	5.9165827E-6
1727	1.2803041E-4
4281	1.23519E-5
5211	5.9165827E-6
850	9.2532006E-5
5622	4.8538504E-6
3805	5.8190813E-5
3795	2.7272925E-5
6548	5.9165827E-6
3001	2.4358274E-5
3495	5.696845E-5
151	2.4558546E-4
872	3.8955372E-4
921	6.6093016E-5
2020	1.0936556E-4
2241	5.9165827E-6
4131	1.4031421E-5
2987	1.686008E-5
270	7.802532E-6
5924	2.2681247E-6
4473	5.9165827E-6
6176	5.9165827E-6
3312	1.534427E-5
2439	6.2459796E-5
2779	7.543325E-7
1348	5.9165827E-6
5084	2.4586923E-6
1879	5.9305246E-5
3682	5.9165827E-6
1732	1.2063303E-4
2515	2.3585013E-5
2251	3.5675822E-4
1640	2.7364842E-5
3189	1.1477844E-4
3586	3.674139E-5
5266	2.7302192E-5
3310	2.154241E-5
6395	5.9165827E-6
3895	5.31129E-7
4749	6.309404E-5
218	3.2435957E-5
5658	1.4416799E-5
5173	5.9165827E-6
1403	5.5793193E-5
4114	5.9574973E-5
969	1.603447E-4
2228	7.923483E-5
6180	7.3289284E-6
230	4.560023E-5
785	6.7085275E-5
2900	1.362953E-5
5571	3.978761E-6
6357	5.9165827E-6
2974	9.8504555E-5
2574	4.1205607E-5
6519	1.6968593E-15
1071	4.8538504E-6
93	2.8599624E-4
5639	4.8538504E-6
2550	7.638985E-4
4259	1.5600563E-6
4283	1.0601297E-5
4994	4.3153473E-6
774	2.3702696E-4
6408	5.9165827E-6
714	5.656937E-4
3254	4.8137772E-5
6346	5.9165827E-6
4170	2.1200412E-5
4019	2.807075E-4
4943	1.203014E-5
5583	1.6276053E-6
4184	6.213316E-6
4748	4.2981465E-6
1425	1.2794621E-5
1473	3.3841254E-5
4180	5.642493E-12
4319	1.6968593E-15
5140	5.9165827E-6
752	7.190355E-5
3478	2.8464816E-5
98	1.7224766E-4
3626	5.9165827E-6
2554	3.8469032E-5
5308	1.0330115E-6
2868	6.8178542E-6
2059	1.57637E-5
3882	5.9165827E-6
674	1.3542976E-4
2927	1.8005587E-5
4304	5.9165827E-6
2164	3.440977E-5
2939	4.3699423E-5
672	1.1080475E-4
4541	5.9165827E-6
4997	9.96236E-6
4279	5.9165827E-6
956	6.999882E-5
5844	5.9165827E-6
1366	3.5688462E-4
3533	5.9165827E-6
145	5.647716E-4
2573	1.04986975E-4
3262	1.2919946E-4
1715	5.9165827E-6
2620	5.9165827E-6
163	6.9284084E-4
186	6.672266E-5
4570	5.9165827E-6
2428	3.628884E-5
5752	5.9165827E-6
4462	3.7898858E-6
705	5.6043704E-5
337	4.3301244E-4
3507	2.079015E-5
5247	5.9165827E-6
6087	5.9165827E-6
727	6.0504113E-5
3834	5.9165827E-6
886	1.9694811E-4
4155	1.4536253E-5
781	3.503826E-4
4529	4.4264557E-6
2962	1.226617E-5
4912	7.837923E-6
2526	5.9165827E-6
2703	2.339475E-4
4020	9.216745E-7
5078	5.9165827E-6
2217	1.8366677E-4
6290	1.1828321E-6
4738	1.8377212E-5
6371	6.2039864E-20
4146	1.2553239E-4
2333	1.9705317E-4
2184	1.342818E-4
3436	1.1664993E-6
4308	1.0547577E-5
4980	1.0935024E-5
5687	5.9165827E-6
2649	5.9165827E-6
1285	2.7553246E-5
1747	1.8198024E-4
3371	5.9165827E-6
1201	2.314386E-4
946	3.8162318E-5
4880	1.1277033E-5
1647	1.7481015E-4
2072	1.4635014E-5
1414	1.5294597E-6
3875	5.9165827E-6
2155	2.5308977E-6
3132	3.7552492E-4
6425	1.1347663E-5
4786	5.9165827E-6
1530	4.914946E-5
6246	5.9165827E-6
915	4.3543626E-4
3193	1.5768364E-4
4685	1.6968593E-15
4925	7.837923E-6
6011	2.3978087E-6
2859	4.109038E-5
5429	5.9165827E-6
5156	5.642493E-12
4175	1.6475902E-5
2863	4.1721205E-6
1989	5.9165827E-6
2724	8.266424E-6
6305	5.9165827E-6
4934	5.9703035E-7
4794	5.9165827E-6
2858	1.6157917E-5
3838	5.8852365E-5
695	0.001116696
3196	5.9165827E-6
2709	5.69767E-5
2078	5.088419E-4
3594	5.9165827E-6
737	9.456895E-4
3209	3.8513383E-5
6330	1.2975119E-4
3842	5.642493E-12
5611	4.8538504E-6
4581	1.15247596E-4
6285	1.1828321E-6
610	6.9836876E-4
782	1.0262182E-5
287	6.729614E-5
2624	4.2248926E-6
2800	5.9165827E-6
3232	1.735108E-5
2343	3.8416398E-5
1056	4.6245852E-5
3454	1.5646611E-6
5346	2.4234701E-5
6114	5.9165827E-6
2349	5.3405797E-6
2983	1.0828418E-5
3273	3.8766936E-7
1830	4.9878385E-5
5848	5.642493E-12
2535	8.010378E-5
4353	6.624154E-5
983	4.182169E-4
298	3.34993E-4
4781	3.371802E-5
4311	5.9165827E-6
690	5.642493E-12
4268	5.642493E-12
112	0.0012052321
4868	1.761412E-5
2098	1.1716868E-5
2312	1.0484864E-4
1491	2.4562448E-4
4371	8.7656235E-6
4768	8.900415E-5
1561	8.3206905E-5
1930	2.3621247E-4
5057	1.1412491E-5
600	4.658261E-6
1790	2.6657619E-5
435	5.4278376E-4
2626	2.0097566E-5
6070	7.337403E-7
5454	5.9165827E-6
5406	5.9165827E-6
913	2.0127132E-4
3285	8.407805E-5
6018	5.9165827E-6
3517	7.146185E-5
1941	4.8415364E-5
3120	3.257566E-5
52	5.514052E-4
3340	2.0739279E-5
3471	6.7380397E-4
2981	1.2181921E-5
5723	4.1388184E-6
440	8.6884067E-4
2864	3.4352108E-6
2027	3.0753783E-6
4761	5.9165827E-6
6496	5.9165827E-6
5371	1.6182511E-21
85	1.9263307E-4
5032	1.2230493E-5
3062	5.9165827E-6
3277	1.5964222E-5
4315	5.852157E-6
3339	5.9165827E-6
1382	2.7931825E-5
546	2.0494356E-4
6537	5.9165827E-6
1993	6.8527955E-4
3218	2.3984764E-4
1537	2.8091714E-5
278	1.6038459E-5
2406	2.31719E-5
4400	5.3768465E-5
5034	1.0495868E-5
3103	5.1084397E-5
5401	5.9165827E-6
1602	1.0867596E-4
2884	1.1216488E-5
4982	6.332371E-6
4518	1.527248E-6
443	3.3180122E-4
6033	5.9165827E-6
1658	7.6567754E-5
2457	2.5015062E-4
427	3.6870723E-4
5362	2.5782478E-5
2207	1.302233E-4
3192	3.6004345E-5
4256	5.9165827E-6
6343	5.9165827E-6
1517	0.0069152727
184	1.1552937E-4
24	5.9165827E-6
1639	1.6376638E-5
3956	5.9165827E-6
1265	1.342947E-5
5006	3.5067887E-6
6522	5.9165827E-6
4362	5.9165827E-6
1873	1.7052604E-5
4861	4.9625673E-5
1893	2.3448051E-4
2074	5.7022266E-6
5355	5.9165827E-6
3678	1.8959574E-5
531	7.7332326E-5
4084	5.9165827E-6
5132	5.642493E-12
5158	5.9165827E-6
3661	7.4053414E-6
2655	4.5115114E-5
5148	5.9165827E-6
3399	1.5636966E-5
6482	5.9165827E-6
2682	3.3859392E-6
5727	5.9165827E-6
3897	3.9489398E-5
6043	2.3749851E-6
3276	2.189919E-5
2844	3.4803743E-5
5528	4.6319877E-7
2664	4.7477384E-5
1310	4.4621094E-5
185	1.6182511E-21
5063	5.3811006E-18
545	3.872961E-4
4795	1.547725E-5
2793	1.7503633E-5
6004	5.642493E-12
3575	5.9165827E-6
5550	5.9165827E-6
2984	3.3596013E-4
5094	3.416087E-5
5358	1.5170735E-5
4385	1.2171169E-5
4138	1.2975119E-4
2450	4.826292E-4
1983	8.826721E-6
2176	5.9165827E-6
1198	2.72698E-5
446	1.8168235E-4
2935	1.4600865E-5
587	3.0575247E-4
1327	5.9165827E-6
1646	2.5927964E-5
3349	9.085653E-6
6410	1.2975119E-4
1282	2.841586E-5
3920	2.0850628E-5
4165	6.02118E-5
5490	3.7041642E-5
3577	5.9165827E-6
2025	6.383628E-6
2996	1.8920371E-5
3321	6.7251794E-6
4972	5.9165827E-6
4457	5.9165827E-6
6331	5.642493E-12
5267	4.5814544E-5
2218	1.8355258E-4
5145	5.9165827E-6
5183	5.9165827E-6
2371	2.8162242E-8
5260	5.9165827E-6
6248	5.9165827E-6
1142	1.831285E-4
3734	5.9165827E-6
302	0.0012282424
386	6.7063115E-6
1805	1.5170735E-5
1615	5.9165827E-6
2095	5.9165827E-6
506	0.0021994903
922	1.6515415E-4
336	5.499397E-4
3597	1.0956069E-5
369	5.479586E-6
724	2.8893535E-4
5562	4.630566E-6
1413	2.163517E-5
5800	5.9165827E-6
5552	3.871075E-5
1642	5.3084153E-5
826	4.9663056E-4
2400	2.0589013E-4
3578	2.8038838E-5
1745	5.5510238E-5
1353	2.588257E-4
5196	3.5418457E-6
5314	5.642493E-12
1392	3.839629E-5
1169	3.762118E-5
2964	2.8667191E-5
1075	0.0013159896
5143	5.9165827E-6
1323	1.11326444E-4
5555	9.2359205E-6
3585	1.0993438E-5
4299	5.9165827E-6
3753	8.982515E-5
4415	3.461326E-5
5198	5.9165827E-6
76	2.9571832E-4
406	9.257874E-6
334	0.007844582
3646	5.9165827E-6
1960	5.389214E-5
552	1.7088575E-4
5783	5.9165827E-6
1461	2.0266048E-6
5236	8.217914E-6
4654	5.805929E-5
4204	1.1654829E-5
2898	1.21449475E-5
3874	5.9165827E-6
3175	1.4755961E-5
192	5.6542543E-4
387	4.8284983E-4
2888	3.5019057E-5
1641	3.633186E-4
6257	5.9165827E-6
4574	5.8375895E-6
4195	5.642493E-12
4884	7.467173E-5
6490	5.9165827E-6
2473	5.10646E-5
2644	5.9165827E-6
4998	5.9165827E-6
29	0.008487615
1182	2.0979966E-4
4760	5.9165827E-6
4930	8.997688E-5
1237	2.8037262E-4
830	5.123358E-4
4942	2.2142141E-5
4136	5.9165827E-6
2614	3.908542E-4
5685	5.9165827E-6
1126	5.973196E-4
1579	1.7806755E-4
3296	1.8918729E-5
1278	0.007084206
1975	2.5896096E-4
3015	1.520628E-6
858	0.0010676174
2727	1.6729099E-4
5421	2.034175E-5
3174	2.279361E-5
3212	1.49356E-5
4502	5.642493E-12
993	9.0853035E-5
5373	4.2602005E-6
3119	9.16638E-5
4729	1.3732236E-4
3580	5.9165827E-6
2985	7.290611E-5
3613	7.5149837E-6
1636	2.0881678E-5
3151	5.9165827E-6
1147	3.6396137E-5
4017	5.9165827E-6
2272	2.5438998E-4
3736	4.2731357E-5
4639	5.1318175E-24
2062	6.4997067E-4
5628	4.8538504E-6
857	1.6792669E-4
3856	1.0332239E-4
1205	1.3572274E-4
2683	1.4362106E-6
4771	5.6721445E-4
2501	1.2716734E-4
4548	1.3903257E-5
1268	2.295651E-6
2410	4.5207576E-5
53	0.0035310236
1336	3.5337776E-5
1679	1.4506998E-4
3113	1.01675316E-4
2799	7.235902E-5
4583	5.838734E-5
1586	0.0068174116
5344	5.9165827E-6
290	6.287836E-4
4640	2.3492612E-6
793	0.0010327703
3877	5.9165827E-6
2052	3.0753783E-6
86	5.9155776E-4
2697	3.7880054E-5
3563	5.9165827E-6
2239	1.550313E-4
3265	5.3811006E-18
3037	1.3069423E-4
2461	1.3440393E-4
2321	1.1247419E-6
5408	1.7258122E-5
3791	1.3852685E-5
3618	4.124015E-6
3493	5.9165827E-6
3208	1.5787957E-5
3050	1.1002798E-4
1593	2.0757627E-6
6462	5.9165827E-6
4528	7.48281E-6
5205	1.969982E-6
4034	2.8896944E-5
4746	1.9204024E-6
5533	5.9165827E-6
2273	7.561352E-5
5301	6.2039864E-20
1094	2.9592096E-5
4557	8.024776E-6
5890	5.9165827E-6
1390	6.589574E-5
425	6.324411E-4
43	1.5460455E-4
1970	1.1022401E-4
5279	5.9165827E-6
6215	5.9165827E-6
4101	1.5934787E-4
5398	5.9165827E-6
4450	5.9165827E-6
5713	5.9165827E-6
5808	5.9165827E-6
1931	4.3635056E-5
4717	1.2814512E-5
5987	5.9165827E-6
4442	3.585963E-5
1558	2.6304086E-5
1713	5.9165827E-6
1866	2.0019809E-6
3246	3.97028E-5
1471	0.0015427651
645	7.8361324E-4
597	5.785764E-4
3187	9.916224E-5
3987	5.9165827E-6
6263	1.5287418E-5
5751	5.9165827E-6
2946	2.1355241E-5
4527	8.8101115E-6
344	1.8657312E-4
3748	5.3811006E-18
1988	2.707746E-4
824	4.0677755E-6
3609	3.806527E-5
1193	0.0011637836
1305	1.7882687E-5
649	5.48728E-4
902	9.6648066E-5
1189	7.287434E-5
787	4.2256567E-4
1334	4.5471304E-5
154	5.294514E-5
5750	5.9165827E-6
1760	3.4985755E-4
2971	8.380051E-5
2271	1.926541E-4
1315	2.3076644E-4
3671	2.5077097E-5
4594	5.9165827E-6
188	7.964171E-5
3281	3.8285303E-4
1395	6.264947E-5
5133	5.642493E-12
3090	4.1910087E-5
1212	1.9647293E-4
773	1.8249081E-4
527	2.063306E-4
1570	8.362136E-5
6093	5.642493E-12
2826	5.9165827E-6
2142	4.909471E-5
2788	6.4871197E-6
4168	2.0637704E-5
308	1.0660412E-4
1456	1.5646611E-6
3916	6.1618634E-6
5855	5.642493E-12
1482	3.3454594E-4
3114	5.9165827E-6
1208	4.453751E-5
1991	6.7333353E-4
63	4.1754908E-4
260	3.244271E-5
5258	4.720975E-9
1589	1.9637895E-4
6288	1.1828321E-6
3743	8.402521E-5
1900	1.006186E-5
3480	2.9285826E-5
4576	2.2556113E-5
3935	8.3568186E-5
2837	1.429168E-6
2054	2.5157015E-5
120	2.2023496E-5
4439	5.642493E-12
6051	5.9165827E-6
3485	1.3573804E-6
3320	1.8339253E-5
1674	3.5866673E-5
2932	5.1905216E-5
4438	5.9165827E-6
5781	5.9165827E-6
5653	5.642493E-12
3732	1.0788711E-5
5430	4.5488167E-5
4731	5.9165827E-6
5742	8.026104E-6
5947	1.6968593E-15
665	5.9165827E-6
1848	4.1404022E-5
5646	4.8538504E-6
1439	4.3155138E-5
4904	7.837923E-6
807	9.257818E-4
3638	5.9165827E-6
2056	1.5063791E-5
6202	5.9165827E-6
5108	4.773046E-7
1692	4.484236E-4
399	7.304662E-4
2551	2.2744303E-4
852	2.886432E-4
6535	5.9165827E-6
4604	2.9812676E-5
2773	5.9165827E-6
549	1.5225685E-4
1092	4.6825694E-4
310	5.174467E-4
2162	4.1473545E-6
3771	5.9165827E-6
4735	5.9165827E-6
1614	5.9165827E-6
1369	1.0675954E-4
1627	9.502788E-5
836	3.3056797E-4
5662	6.2039864E-20
5881	5.9165827E-6
4721	2.539553E-6
1519	1.8427514E-4
5609	4.8538504E-6
2491	5.9165827E-6
4253	6.2174695E-6
2301	5.9165827E-6
3640	2.3158826E-5
3590	7.664239E-5
4046	2.647422E-6
5060	4.484928E-7
4325	5.9165827E-6
957	3.3772012E-5
1162	0.0011599888
379	1.9480739E-4
3570	5.9165827E-6
5293	5.9165827E-6
2399	8.868365E-7
3257	2.2373188E-5
2109	3.590554E-5
1707	4.2236945E-5
3032	1.4000229E-4
2899	1.2969779E-5
238	1.1293706E-4
4445	5.9165827E-6
3426	5.6397257E-6
4076	1.0234689E-5
6277	5.642493E-12
3387	4.0668307E-5
4002	9.042644E-5
1399	5.5132958E-5
2691	2.492324E-5
6344	9.481931E-7
3283	3.6461734E-5
3534	2.2359889E-5
3600	1.9434894E-5
825	1.9178796E-4
6205	5.9165827E-6
1793	4.6587942E-5
555	8.276657E-4
5201	6.255319E-6
2220	9.868667E-6
4069	1.8162368E-4
5428	5.642493E-12
1047	5.899756E-4
4469	5.9165827E-6
2555	1.09382236E-4
2834	4.338179E-5
2302	4.4788994E-5
3010	6.068897E-4
4395	3.37391E-5
2216	4.931989E-4
6025	5.9165827E-6
2196	3.7414982E-5
3363	5.9165827E-6
1833	1.982179E-5
2835	2.0291043E-5
1811	4.2151336E-5
6046	5.642493E-12
1304	7.809746E-5
4659	1.6968593E-15
3116	6.851599E-5
3088	1.3350873E-4
2132	1.3578465E-4
5695	5.9165827E-6
1377	1.7386011E-4
66	3.2517934E-4
827	2.4349905E-4
89	1.3344921E-4
160	1.5343381E-6
6532	3.5346333E-5
1954	4.076293E-5
4024	5.3039935E-7
1104	4.8651564E-5
2748	3.4468594E-5
779	3.7732965E-4
4550	5.9165827E-6
1997	7.2195985E-6
3758	5.518878E-5
4141	8.2644584E-7
5392	5.9165827E-6
5853	5.9165827E-6
34	0.0011642936
505	5.570137E-4
4816	1.8762737E-8
5991	5.9165827E-6
5725	3.742269E-5
3760	5.9165827E-6
321	5.3209656E-6
3395	4.267929E-5
684	5.9165827E-6
5321	6.4340315E-4
6376	5.642493E-12
2615	0.0016789775
5500	5.9165827E-6
614	9.252302E-5
4700	8.203458E-5
848	3.5604804E-5
2108	8.717977E-5
6439	5.9165827E-6
594	1.0821847E-4
381	1.2975119E-4
927	1.5792507E-4
2296	2.4663745E-5
5919	1.6968593E-15
4432	3.9128816E-5
2891	1.1828289E-4
3852	1.2164116E-6
1251	6.1410545E-5
5740	3.344729E-5
2567	5.9165827E-6
5482	5.9165827E-6
5435	1.0895513E-6
1109	3.4148852E-5
582	2.1379451E-4
2980	5.9165827E-6
1826	5.0536513E-5
4124	7.8673984E-5
898	1.6071238E-4
1998	6.452987E-5
1554	1.3071585E-4
2	1.369537E-4
1498	3.3538927E-5
5926	4.0468776E-6
3536	5.9165827E-6
1263	1.2843086E-5
4140	1.125586E-5
3544	1.8836266E-5
2723	6.2039864E-20
4505	4.9394935E-6
3005	1.1765867E-6
2231	6.373617E-5
1758	5.9165827E-6
5459	8.722798E-6
1985	1.4903429E-5
361	2.230222E-5
2596	1.735108E-5
1681	5.9165827E-6
3529	5.9165827E-6
40	1.3235668E-4
182	8.021449E-5
3258	8.981974E-6
6440	5.9165827E-6
1748	7.4149826E-23
277	1.8083512E-4
5029	9.430377E-7
2641	5.9165827E-6
348	4.4119076E-4
4783	9.162671E-6
3235	2.5189003E-5
4202	5.752692E-4
2842	1.429168E-6
965	6.31861E-5
332	0.0115642
2828	4.368724E-5
2424	3.6306246E-5
1712	3.8729548E-5
1223	1.6547111E-4
3087	9.012647E-5
1232	3.2324735E-6
2959	5.9165827E-6
1358	5.9165827E-6
3056	1.6308077E-5
2030	3.0753783E-6
3886	5.642493E-12
1901	2.6482717E-6
1276	1.5432845E-27
2359	5.9165827E-6
6165	1.0497213E-5
4490	5.187381E-7
1258	3.0066662E-5
4511	3.9320636E-5
2277	5.029582E-5
3202	3.419009E-6
4188	5.9165827E-6
5789	5.9165827E-6
226	3.1784634E-4
5897	5.9165827E-6
3639	5.9327017E-6
2017	3.0753783E-6
2937	5.9165827E-6
13	8.4687636E-4
1152	1.7170015E-6
3338	7.062534E-5
3679	1.5100299E-5
4970	4.7373014E-5
1810	5.9165827E-6
3481	3.2365335E-6
3234	1.735108E-5
1605	3.803557E-4
6471	1.2975119E-4
3885	2.1206106E-5
540	1.0662628E-4
3130	4.374693E-5
2578	0.006701522
5648	4.8538504E-6
4720	1.6991498E-6
1599	1.5611698E-5
5997	5.9165827E-6
4169	1.9477156E-6
5730	1.2975119E-4
498	1.1278464E-4
2882	6.7065025E-6
6518	4.11197E-6
2223	9.868667E-6
3749	7.6177625E-5
2537	3.2806463E-5
3375	5.9165827E-6
994	9.338667E-5
1011	5.3892185E-5
4521	5.9165827E-6
5450	5.9165827E-6
1435	6.4410015E-5
3435	1.1616825E-5
1184	3.582824E-7
2007	3.0753783E-6
1387	2.2682247E-5
673	1.9255564E-4
3730	2.239314E-5
931	2.20116E-5
3133	4.2884948E-4
5774	5.9165827E-6
4883	8.671818E-6
107	3.1859573E-4
2337	8.373972E-4
5904	5.642493E-12
5364	1.6968593E-15
1506	7.9035334E-7
2524	3.1331067E-6
775	8.910192E-6
5776	5.9165827E-6
3382	3.0936164E-5
1536	9.0824826E-5
4979	1.48932395E-5
5422	4.3153473E-6
1001	3.3984942E-4
3020	1.5432846E-7
6157	5.9165827E-6
1183	5.2373656E-5
6307	5.642493E-12
966	8.942875E-5
2495	3.414567E-5
5180	4.131252E-6
2318	1.721634E-4
4125	3.928684E-6
6099	2.5203437E-6
4517	5.599778E-6
1552	4.7581667E-5
5425	1.3617465E-5
5598	5.9165827E-6
5850	2.0743202E-5
3792	1.554832E-6
3409	6.177922E-5
1817	3.714759E-4
1447	4.5829915E-4
2772	1.9041798E-4
2380	5.9165827E-6
4524	5.9165827E-6
1448	4.0005027E-5
704	1.5107124E-5
4937	5.9703035E-7
5696	5.9165827E-6
2413	5.9165827E-6
638	5.701347E-4
5996	5.3811006E-18
5278	3.903093E-6
158	1.7140434E-5
4132	1.0228873E-4
2297	2.324627E-5
2368	8.009039E-6
5318	1.4853859E-5
2417	4.7820857E-5
5580	5.9165827E-6
5775	5.9165827E-6
5445	2.097268E-6
5612	4.8538504E-6
244	8.212337E-5
1361	6.567068E-5
4793	1.2975119E-4
1330	5.7732803E-5
3369	5.9165827E-6
1876	7.068571E-6
1157	3.1701685E-4
5488	1.14491995E-5
